ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2022-02-22 19:59:00 509m





Relative time;HS3-100(17654).Ch2;HS3-100(17654).Ch1
s;V;V
24.6180000001467;0.47187501;0.029296875
24.6183000001467;0.46640626;0.021484375
24.6186000001467;0.49179688;0.03125
24.6189000001467;0.46210938;0.02734375
24.6192000001467;0.49492188;0.021484375
24.6195000001467;0.46875001;0.02734375
24.6198000001467;0.47070313;0.03125
24.6201000001467;0.47109376;0.005859375
24.6204000001467;0.46835938;0.03125
24.6207000001468;0.46640626;0.029296875
24.6210000001468;0.49765626;0.021484375
24.6213000001468;0.45156251;0.02734375
24.6216000001468;0.46601563;0.02734375
24.6219000001468;0.50976563;0.02734375
24.6222000001468;0.46562501;0.025390625
24.6225000001468;0.46914063;0.021484375
24.6228000001468;0.46015626;0.025390625
24.6231000001468;0.46445313;0.037109375
24.6234000001468;0.44140626;0.0234375
24.6237000001468;0.50117188;0.025390625
24.6240000001468;0.49765626;0.0234375
24.6243000001468;0.45625001;0.02734375
24.6246000001468;0.46406251;0.033203125
24.6249000001468;0.47343751;0.025390625
24.6252000001468;0.45546876;0.025390625
24.6255000001468;0.45742188;0.033203125
24.6258000001468;0.44726563;0.033203125
24.6261000001468;0.45117188;0.03125
24.6264000001468;0.48085938;0.0234375
24.6267000001468;0.50703126;0.025390625
24.6270000001468;0.46953126;0.02734375
24.6273000001468;0.51523438;0.0234375
24.6276000001468;0.46718751;0.0234375
24.6279000001468;0.45390626;0.01953125
24.6282000001468;0.45039063;0.02734375
24.6285000001468;0.45976563;0.021484375
24.6288000001468;0.48164063;0.021484375
24.6291000001468;0.50273438;0.021484375
24.6294000001468;0.50859376;0.0234375
24.6297000001468;0.46992188;0.0234375
24.6300000001468;0.48085938;0.025390625
24.6303000001468;0.45195313;0.021484375
24.6306000001468;0.45546876;0.029296875
24.6309000001468;0.48789063;0.01953125
24.6312000001468;0.47304688;0.0234375
24.6315000001468;0.46210938;0.025390625
24.6318000001468;0.46835938;0.033203125
24.6321000001468;0.45234376;0.0234375
24.6324000001468;0.45859376;0.021484375
24.6327000001468;0.46679688;0.025390625
24.6330000001468;0.48242188;0.033203125
24.6333000001468;0.46289063;0.02734375
24.6336000001468;0.47929688;0.029296875
24.6339000001468;0.45390626;0.0234375
24.6342000001468;0.46171876;0.025390625
24.6345000001468;0.44179688;0.01953125
24.6348000001468;0.52539063;0.02734375
24.6351000001468;0.45507813;0.0234375
24.6354000001468;0.49492188;0.021484375
24.6357000001468;0.45937501;0.02734375
24.6360000001468;0.47500001;0.025390625
24.6363000001468;0.45703126;0.02734375
24.6366000001468;0.45585938;0.029296875
24.6369000001468;0.48007813;0.0234375
24.6372000001469;0.46171876;0.02734375
24.6375000001469;0.47148438;0.029296875
24.6378000001469;0.47226563;0.013671875
24.6381000001469;0.45898438;0.0234375
24.6384000001469;0.46015626;0.025390625
24.6387000001469;0.45195313;0.029296875
24.6390000001469;0.46757813;0.021484375
24.6393000001469;0.46210938;0.021484375
24.6396000001469;0.50273438;0.017578125
24.6399000001469;0.49531251;0.02734375
24.6402000001469;0.50156251;0.03125
24.6405000001469;0.48750001;0.033203125
24.6408000001469;0.48593751;0.03515625
24.6411000001469;0.47265626;0.015625
24.6414000001469;0.46171876;0.02734375
24.6417000001469;0.46250001;0.021484375
24.6420000001469;0.44726563;0.021484375
24.6423000001469;0.46210938;0.02734375
24.6426000001469;0.46757813;0.02734375
24.6429000001469;0.46640626;0.03125
24.6432000001469;0.47070313;0.025390625
24.6435000001469;0.46445313;0.0234375
24.6438000001469;0.46250001;0.025390625
24.6441000001469;0.45859376;0.021484375
24.6444000001469;0.46171876;0.02734375
24.6447000001469;0.46015626;0.025390625
24.6450000001469;0.46679688;0.015625
24.6453000001469;0.46679688;0.02734375
24.6456000001469;0.48203126;0.0234375
24.6459000001469;0.46445313;0.02734375
24.6462000001469;0.45937501;0.025390625
24.6465000001469;0.45859376;0.029296875
24.6468000001469;0.45000001;0.0234375
24.6471000001469;0.46601563;0.0234375
24.6474000001469;0.45664063;0.03125
24.6477000001469;0.46523438;0.025390625
24.6480000001469;0.47578126;0.029296875
24.6483000001469;0.44492188;0.02734375
24.6486000001469;0.46757813;0.025390625
24.6489000001469;0.43437501;0.029296875
24.6492000001469;0.46250001;0.033203125
24.6495000001469;0.48125001;0.025390625
24.6498000001469;0.47460938;0.01953125
24.6501000001469;0.49687501;0.02734375
24.6504000001469;0.47382813;0.0234375
24.6507000001469;0.46328126;0.017578125
24.6510000001469;0.45273438;0.01953125
24.6513000001469;0.45468751;0.02734375
24.6516000001469;0.50000001;0.0234375
24.6519000001469;0.47187501;0.025390625
24.6522000001469;0.51367188;0.029296875
24.6525000001469;0.45507813;0.025390625
24.6528000001469;0.48984376;0.015625
24.6531000001469;0.48515626;0.025390625
24.6534000001469;0.50703126;0.029296875
24.6537000001469;0.48554688;0.0234375
24.654000000147;0.47226563;0.02734375
24.654300000147;0.45000001;0.02734375
24.654600000147;0.49843751;0.025390625
24.654900000147;0.46406251;0.02734375
24.655200000147;0.44765626;0.02734375
24.655500000147;0.49257813;0.02734375
24.655800000147;0.48828126;0.025390625
24.656100000147;0.46328126;0.0234375
24.656400000147;0.46210938;0.015625
24.656700000147;0.46679688;0.02734375
24.657000000147;0.48476563;0.021484375
24.657300000147;0.47695313;0.025390625
24.657600000147;0.46367188;0.021484375
24.657900000147;0.45429688;0.02734375
24.658200000147;0.46015626;0.017578125
24.658500000147;0.48789063;0.02734375
24.658800000147;0.47109376;0.0234375
24.659100000147;0.50507813;0.033203125
24.659400000147;0.46562501;0.021484375
24.659700000147;0.47031251;0.029296875
24.660000000147;0.46562501;0.029296875
24.660300000147;0.45429688;0.02734375
24.660600000147;0.49023438;0.021484375
24.660900000147;0.50078126;0.025390625
24.661200000147;0.49023438;0.02734375
24.661500000147;0.49140626;0.03125
24.661800000147;0.49257813;0.033203125
24.662100000147;0.50664063;0.03125
24.662400000147;0.47617188;0.02734375
24.662700000147;0.50703126;0.0234375
24.663000000147;0.46210938;0.015625
24.663300000147;0.50781251;0.0234375
24.663600000147;0.44726563;0.025390625
24.663900000147;0.46054688;0.01953125
24.664200000147;0.45703126;0.02734375
24.664500000147;0.45039063;0.025390625
24.664800000147;0.44101563;0.0234375
24.665100000147;0.49882813;0.02734375
24.665400000147;0.46640626;0.0234375
24.665700000147;0.46953126;0.02734375
24.666000000147;0.45820313;0.02734375
24.666300000147;0.47382813;0.017578125
24.666600000147;0.48789063;0.01953125
24.666900000147;0.44687501;0.0234375
24.667200000147;0.46406251;0.029296875
24.667500000147;0.47734376;0.025390625
24.667800000147;0.48085938;0.029296875
24.668100000147;0.46523438;0.025390625
24.668400000147;0.46445313;0.01953125
24.668700000147;0.46093751;0.029296875
24.669000000147;0.48632813;0.021484375
24.669300000147;0.47460938;0.025390625
24.669600000147;0.51640626;0.021484375
24.669900000147;0.44843751;0.021484375
24.670200000147;0.45234376;0.021484375
24.670500000147;0.45390626;0.01953125
24.670800000147;0.45000001;0.025390625
24.6711000001471;0.51171876;0.017578125
24.6714000001471;0.45820313;0.0234375
24.6717000001471;0.47812501;0.021484375
24.6720000001471;0.48671876;0.025390625
24.6723000001471;0.45546876;0.0234375
24.6726000001471;0.47343751;0.01953125
24.6729000001471;0.50429688;0.021484375
24.6732000001471;0.46250001;0.025390625
24.6735000001471;0.48007813;0.021484375
24.6738000001471;0.47031251;0.0234375
24.6741000001471;0.44843751;0.017578125
24.6744000001471;0.49804688;0.0234375
24.6747000001471;0.47265626;0.029296875
24.6750000001471;0.46484376;0.029296875
24.6753000001471;0.46210938;0.029296875
24.6756000001471;0.46679688;0.0234375
24.6759000001471;0.46796876;0.0234375
24.6762000001471;0.49453126;0.013671875
24.6765000001471;0.47734376;0.01953125
24.6768000001471;0.47812501;0.02734375
24.6771000001471;0.47187501;0.02734375
24.6774000001471;0.46210938;0.03125
24.6777000001471;0.44062501;0.033203125
24.6780000001471;0.45468751;0.0234375
24.6783000001471;0.45234376;0.025390625
24.6786000001471;0.46406251;0.021484375
24.6789000001471;0.45585938;0.02734375
24.6792000001471;0.48867188;0.025390625
24.6795000001471;0.47929688;0.0234375
24.6798000001471;0.50234376;0.01953125
24.6801000001471;0.44921876;0.021484375
24.6804000001471;0.45898438;0.025390625
24.6807000001471;0.44687501;0.0234375
24.6810000001471;0.51953126;0.015625
24.6813000001471;0.49140626;0.025390625
24.6816000001471;0.50390626;0.02734375
24.6819000001471;0.48085938;0.03125
24.6822000001471;0.49296876;0.025390625
24.6825000001471;0.50000001;0.029296875
24.6828000001471;0.49062501;0.0234375
24.6831000001471;0.50312501;0.025390625
24.6834000001471;0.50351563;0.0234375
24.6837000001471;0.47226563;0.0234375
24.6840000001471;0.45546876;0.0234375
24.6843000001471;0.44921876;0.025390625
24.6846000001471;0.45390626;0.02734375
24.6849000001471;0.47617188;0.025390625
24.6852000001471;0.48984376;0.03125
24.6855000001471;0.49648438;0.0234375
24.6858000001471;0.48242188;0.01953125
24.6861000001471;0.44843751;0.021484375
24.6864000001471;0.45351563;0.01953125
24.6867000001471;0.44687501;0.025390625
24.6870000001471;0.45039063;0.017578125
24.6873000001471;0.46367188;0.025390625
24.6876000001471;0.48007813;0.02734375
24.6879000001472;0.48828126;0.025390625
24.6882000001472;0.46875001;0.0234375
24.6885000001472;0.49687501;0.02734375
24.6888000001472;0.44531251;0.01953125
24.6891000001472;0.47695313;0.0234375
24.6894000001472;0.48789063;0.03125
24.6897000001472;0.50312501;0.029296875
24.6900000001472;0.50156251;0.029296875
24.6903000001472;0.48906251;0.013671875
24.6906000001472;0.49492188;0.025390625
24.6909000001472;0.47656251;0.0234375
24.6912000001472;0.46875001;0.015625
24.6915000001472;0.50742188;0.02734375
24.6918000001472;0.47695313;0.017578125
24.6921000001472;0.45117188;0.021484375
24.6924000001472;0.45312501;0.021484375
24.6927000001472;0.45468751;0.025390625
24.6930000001472;0.45156251;0.021484375
24.6933000001472;0.45781251;0.021484375
24.6936000001472;0.50742188;0.01953125
24.6939000001472;0.46093751;0.01953125
24.6942000001472;0.47851563;0.0234375
24.6945000001472;0.44492188;0.01953125
24.6948000001472;0.44726563;0.021484375
24.6951000001472;0.45507813;0.021484375
24.6954000001472;0.45859376;0.021484375
24.6957000001472;0.46562501;0.0234375
24.6960000001472;0.44765626;0.03125
24.6963000001472;0.48203126;0.02734375
24.6966000001472;0.46093751;0.02734375
24.6969000001472;0.44960938;0.0234375
24.6972000001472;0.45117188;0.029296875
24.6975000001472;0.50117188;0.01953125
24.6978000001472;0.49414063;0.0234375
24.6981000001472;0.48203126;0.029296875
24.6984000001472;0.47226563;0.025390625
24.6987000001472;0.46914063;0.021484375
24.6990000001472;0.48671876;0.029296875
24.6993000001472;0.45664063;0.033203125
24.6996000001472;0.48203126;0.025390625
24.6999000001472;0.46562501;0.025390625
24.7002000001472;0.47890626;0.017578125
24.7005000001472;0.48945313;0.029296875
24.7008000001472;0.45117188;0.025390625
24.7011000001472;0.45898438;0.02734375
24.7014000001472;0.46562501;0.025390625
24.7017000001472;0.45781251;0.025390625
24.7020000001472;0.48554688;0.021484375
24.7023000001472;0.46015626;0.029296875
24.7026000001472;0.45585938;0.025390625
24.7029000001472;0.48085938;0.0234375
24.7032000001472;0.46562501;0.033203125
24.7035000001472;0.45625001;0.01953125
24.7038000001472;0.46992188;0.025390625
24.7041000001473;0.49414063;0.02734375
24.7044000001472;0.46015626;0.01953125
24.7047000001473;0.45234376;0.017578125
24.7050000001473;0.46875001;0.0234375
24.7053000001473;0.43710938;0.03125
24.7056000001473;0.45429688;0.029296875
24.7059000001473;0.45156251;0.021484375
24.7062000001473;0.46484376;0.021484375
24.7065000001473;0.44804688;0.0234375
24.7068000001473;0.45937501;0.0234375
24.7071000001473;0.44726563;0.021484375
24.7074000001473;0.45273438;0.025390625
24.7077000001473;0.46250001;0.0234375
24.7080000001473;0.45117188;0.02734375
24.7083000001473;0.44921876;0.0234375
24.7086000001473;0.51093751;0.025390625
24.7089000001473;0.46992188;0.017578125
24.7092000001473;0.45156251;0.0234375
24.7095000001473;0.50390626;0.03125
24.7098000001473;0.45546876;0.029296875
24.7101000001473;0.46835938;0.021484375
24.7104000001473;0.46992188;0.025390625
24.7107000001473;0.47031251;0.01953125
24.7110000001473;0.46718751;0.03125
24.7113000001473;0.46562501;0.0234375
24.7116000001473;0.46054688;0.02734375
24.7119000001473;0.46875001;0.0234375
24.7122000001473;0.46835938;0.025390625
24.7125000001473;0.45117188;0.025390625
24.7128000001473;0.45078126;0.029296875
24.7131000001473;0.46210938;0.021484375
24.7134000001473;0.46992188;0.025390625
24.7137000001473;0.51289063;0.025390625
24.7140000001473;0.48515626;0.0234375
24.7143000001473;0.48789063;0.017578125
24.7146000001473;0.46679688;0.017578125
24.7149000001473;0.45703126;0.029296875
24.7152000001473;0.47187501;0.021484375
24.7155000001473;0.46445313;0.015625
24.7158000001473;0.48085938;0.02734375
24.7161000001473;0.49140626;0.02734375
24.7164000001473;0.49648438;0.033203125
24.7167000001473;0.48515626;0.02734375
24.7170000001473;0.45273438;0.025390625
24.7173000001473;0.44726563;0.025390625
24.7176000001473;0.45625001;0.025390625
24.7179000001473;0.45351563;0.0234375
24.7182000001473;0.50937501;0.025390625
24.7185000001473;0.45429688;0.025390625
24.7188000001473;0.46640626;0.025390625
24.7191000001473;0.49257813;0.021484375
24.7194000001473;0.49414063;0.017578125
24.7197000001473;0.49218751;0.0234375
24.7200000001473;0.47500001;0.0234375
24.7203000001473;0.46445313;0.02734375
24.7206000001473;0.49414063;0.025390625
24.7209000001474;0.47382813;0.025390625
24.7212000001474;0.46210938;0.029296875
24.7215000001474;0.45078126;0.01953125
24.7218000001474;0.44492188;0.02734375
24.7221000001474;0.44453126;0.021484375
24.7224000001474;0.46484376;0.029296875
24.7227000001474;0.48320313;0.025390625
24.7230000001474;0.47148438;0.025390625
24.7233000001474;0.46640626;0.0234375
24.7236000001474;0.45507813;0.02734375
24.7239000001474;0.45429688;0.02734375
24.7242000001474;0.47617188;0.029296875
24.7245000001474;0.47656251;0.02734375
24.7248000001474;0.46406251;0.02734375
24.7251000001474;0.46445313;0.02734375
24.7254000001474;0.46914063;0.02734375
24.7257000001474;0.47070313;0.033203125
24.7260000001474;0.46523438;0.0234375
24.7263000001474;0.47460938;0.0234375
24.7266000001474;0.46054688;0.0234375
24.7269000001474;0.47343751;0.017578125
24.7272000001474;0.48476563;0.025390625
24.7275000001474;0.46250001;0.0234375
24.7278000001474;0.45859376;0.029296875
24.7281000001474;0.46562501;0.01953125
24.7284000001474;0.47617188;0.025390625
24.7287000001474;0.49726563;0.021484375
24.7290000001474;0.46445313;0.021484375
24.7293000001474;0.50117188;0.0234375
24.7296000001474;0.46914063;0.01953125
24.7299000001474;0.45703126;0.029296875
24.7302000001474;0.46289063;0.01953125
24.7305000001474;0.49843751;0.025390625
24.7308000001474;0.48710938;0.03125
24.7311000001474;0.46523438;0.0234375
24.7314000001474;0.46171876;0.025390625
24.7317000001474;0.50273438;0.025390625
24.7320000001474;0.46953126;0.015625
24.7323000001474;0.46523438;0.025390625
24.7326000001474;0.45468751;0.02734375
24.7329000001474;0.50039063;0.0234375
24.7332000001474;0.46250001;0.03125
24.7335000001474;0.50468751;0.025390625
24.7338000001474;0.48046876;0.021484375
24.7341000001474;0.50781251;0.03125
24.7344000001474;0.45625001;0.03125
24.7347000001474;0.46171876;0.025390625
24.7350000001474;0.45742188;0.025390625
24.7353000001474;0.46757813;0.0234375
24.7356000001474;0.47148438;0.015625
24.7359000001474;0.49062501;0.025390625
24.7362000001474;0.49804688;0.02734375
24.7365000001474;0.46406251;0.025390625
24.7368000001474;0.48359376;0.021484375
24.7371000001474;0.46445313;0.03125
24.7374000001474;0.49296876;0.0234375
24.7377000001474;0.49023438;0.021484375
24.7380000001475;0.47304688;0.02734375
24.7383000001475;0.45820313;0.01953125
24.7386000001475;0.46562501;0.0234375
24.7389000001475;0.45859376;0.025390625
24.7392000001475;0.48203126;0.029296875
24.7395000001475;0.50664063;0.01953125
24.7398000001475;0.43984376;0.021484375
24.7401000001475;0.46328126;0.029296875
24.7404000001475;0.49648438;0.04296875
24.7407000001475;0.46796876;0.025390625
24.7410000001475;0.46406251;0.025390625
24.7413000001475;0.47187501;0.025390625
24.7416000001475;0.47187501;0.021484375
24.7419000001475;0.47031251;0.033203125
24.7422000001475;0.46914063;0.02734375
24.7425000001475;0.46875001;0.0234375
24.7428000001475;0.46523438;0.0234375
24.7431000001475;0.46171876;0.025390625
24.7434000001475;0.46914063;0.021484375
24.7437000001475;0.50898438;0.021484375
24.7440000001475;0.44960938;0.029296875
24.7443000001475;0.49882813;0.021484375
24.7446000001475;0.48359376;0.02734375
24.7449000001475;0.46679688;0.021484375
